1,19,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,96,95,0,20.0,12.0,16.0,14.0,2.0,1.75,2.5,1.5,13.200000000000001,12.799999999999999,1.6500000000000001,1.5999999999999999,5.0,6.0,0.625,0.75,1.25,0.8571428571428571,11.0,6.0,1.375,0.75,26.0,3.25,50.5,50.578947368421055,19.973684210526315,20.36842105263158
8,97,91,0,7.0,18.0,8.0,16.0,1.0,2.0,0.875,2.25,9.200000000000001,14.9,1.1500000000000001,1.8625,5.0,5.0,0.625,0.625,0.875,1.125,-3.0,9.0,-0.375,1.125,24.1,3.0125,41.18421052631579,48.13157894736842,18.55263157894737,19.42105263157895
8,87,99,2,13.0,22.0,16.0,26.0,2.0,3.25,1.625,2.75,14.2,21.6,1.775,2.7,6.0,3.0,0.75,0.375,0.8125,0.8461538461538461,6.0,22.0,0.75,2.75,35.8,4.475,49.55263157894737,53.39473684210526,18.657894736842106,21.31578947368421
9,92,96,2,8.0,23.0,9.0,19.0,1.0,2.111111111111111,0.8888888888888888,2.5555555555555554,12.1,14.8,1.3444444444444443,1.6444444444444446,5.0,5.0,0.5555555555555556,0.5555555555555556,0.8888888888888888,1.2105263157894737,-12.0,14.0,-1.3333333333333333,1.5555555555555556,26.9,2.988888888888889,36.6578947368421,50.5,16.63157894736842,19.973684210526315
9,88,95,2,5.0,15.0,7.0,17.0,0.7777777777777778,1.8888888888888888,0.5555555555555556,1.6666666666666667,10.1,16.0,1.1222222222222222,1.7777777777777777,7.0,7.0,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.8823529411764706,-5.0,8.0,-0.5555555555555556,0.8888888888888888,26.1,2.9000000000000004,35.55263157894737,50.578947368421055,16.05263157894737,20.36842105263158
9,99,104,1,25.0,8.0,28.0,6.0,3.111111111111111,0.6666666666666666,2.7777777777777777,0.8888888888888888,22.6,10.5,2.511111111111111,1.1666666666666667,4.0,4.0,0.4444444444444444,0.4444444444444444,0.8928571428571429,1.3333333333333333,23.0,-5.0,2.5555555555555554,-0.5555555555555556,33.1,3.677777777777778,53.39473684210526,40.36842105263158,21.31578947368421,20.36842105263158
9,106,93,1,22.0,13.0,19.0,17.0,2.111111111111111,1.8888888888888888,2.4444444444444446,1.4444444444444444,13.8,14.5,1.5333333333333334,1.6111111111111112,7.0,9.0,0.7777777777777778,1.0,1.1578947368421053,0.7647058823529411,6.0,-1.0,0.6666666666666666,-0.1111111111111111,28.3,3.1444444444444444,34.973684210526315,52.1578947368421,19.81578947368421,21.0
9,102,105,0,8.0,6.0,9.0,9.0,1.0,1.0,0.8888888888888888,0.6666666666666666,8.8,8.799999999999999,0.9777777777777779,0.9777777777777776,6.0,6.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,-11.0,-10.0,-1.2222222222222223,-1.1111111111111112,17.6,1.9555555555555557,33.78947368421053,34.5,13.973684210526315,15.578947368421053
9,103,101,0,11.0,7.0,16.0,12.0,1.7777777777777777,1.3333333333333333,1.2222222222222223,0.7777777777777778,12.8,13.0,1.4222222222222223,1.4444444444444444,7.0,7.0,0.7777777777777778,0.7777777777777778,0.6875,0.5833333333333334,-2.0,-7.0,-0.2222222222222222,-0.7777777777777778,25.8,2.8666666666666667,32.5,45.18421052631579,16.789473684210527,18.736842105263158
9,90,94,1,11.0,12.0,13.0,21.0,1.4444444444444444,2.3333333333333335,1.2222222222222223,1.3333333333333333,10.7,12.0,1.1888888888888889,1.3333333333333333,5.0,7.0,0.5555555555555556,0.7777777777777778,0.8461538461538461,0.5714285714285714,-2.0,2.0,-0.2222222222222222,0.2222222222222222,22.7,2.522222222222222,45.71052631578947,32.89473684210526,17.05263157894737,14.631578947368421
9,100,89,2,4.0,13.0,5.0,12.0,0.5555555555555556,1.3333333333333333,0.4444444444444444,1.4444444444444444,9.8,7.699999999999999,1.088888888888889,0.8555555555555555,4.0,4.0,0.4444444444444444,0.4444444444444444,0.8,1.0833333333333333,-9.0,-2.0,-1.0,-0.2222222222222222,17.5,1.9444444444444444,30.763157894736842,34.31578947368421,12.81578947368421,14.0
9,98,97,1,17.0,7.0,17.0,9.0,1.8888888888888888,1.0,1.8888888888888888,0.7777777777777778,15.199999999999998,9.700000000000001,1.6888888888888887,1.077777777777778,7.0,6.0,0.7777777777777778,0.6666666666666666,1.0,0.7777777777777778,4.0,-6.0,0.4444444444444444,-0.6666666666666666,24.9,2.7666666666666666,47.89473684210526,41.18421052631579,18.92105263157895,18.55263157894737
9,91,87,1,21.0,13.0,17.0,16.0,1.8888888888888888,1.7777777777777777,2.3333333333333335,1.4444444444444444,17.8,14.299999999999999,1.9777777777777779,1.5888888888888888,5.0,6.0,0.5555555555555556,0.6666666666666666,1.2352941176470589,0.8125,10.0,5.0,1.1111111111111112,0.5555555555555556,32.1,3.566666666666667,48.13157894736842,49.55263157894737,19.42105263157895,18.657894736842106
10,87,90,0,14.0,12.0,17.0,14.0,1.7,1.4,1.4,1.2,15.7,11.2,1.5699999999999998,1.1199999999999999,7.0,6.0,0.7,0.6,0.8235294117647058,0.8571428571428571,5.0,-2.0,0.5,-0.2,26.9,2.69,49.55263157894737,45.71052631578947,18.657894736842106,17.05263157894737
10,96,100,2,23.0,7.0,20.0,7.0,2.0,0.7,2.3,0.7,16.5,10.0,1.65,1.0,6.0,5.0,0.6,0.5,1.15,1.0,13.0,-8.0,1.3,-0.8,26.5,2.65,50.5,30.763157894736842,19.973684210526315,12.81578947368421
10,101,99,0,8.0,26.0,12.0,28.0,1.2,2.8,0.8,2.6,14.8,23.8,1.48,2.38,7.0,4.0,0.7,0.4,0.6666666666666666,0.9285714285714286,-7.0,23.0,-0.7,2.3,38.6,3.8600000000000003,45.18421052631579,53.39473684210526,18.736842105263158,21.31578947368421
10,94,98,2,12.0,20.0,21.0,19.0,2.1,1.9,1.2,2.0,12.7,16.4,1.27,1.64,7.0,7.0,0.7,0.7,0.5714285714285714,1.0526315789473684,0.0,6.0,0.0,0.6,29.099999999999998,2.9099999999999997,32.89473684210526,47.89473684210526,14.631578947368421,18.92105263157895
10,105,106,2,6.0,25.0,10.0,21.0,1.0,2.1,0.6,2.5,9.7,14.9,0.97,1.49,7.0,8.0,0.7,0.8,0.6,1.1904761904761905,-11.0,7.0,-1.1,0.7,24.6,2.46,34.5,34.973684210526315,15.578947368421053,19.81578947368421
10,92,88,2,8.0,8.0,11.0,10.0,1.1,1.0,0.8,0.8,14.2,12.1,1.42,1.21,6.0,8.0,0.6,0.8,0.7272727272727273,0.8,-13.0,-4.0,-1.3,-0.4,26.299999999999997,2.63,36.6578947368421,35.55263157894737,16.63157894736842,16.05263157894737
10,89,102,1,16.0,8.0,14.0,10.0,1.4,1.0,1.6,0.8,8.799999999999999,9.8,0.8799999999999999,0.9800000000000001,5.0,7.0,0.5,0.7,1.1428571428571428,0.8,-1.0,-12.0,-0.1,-1.2,18.6,1.86,34.31578947368421,33.78947368421053,14.0,13.973684210526315
10,104,103,1,11.0,11.0,9.0,18.0,0.9,1.8,1.1,1.1,13.1,14.3,1.31,1.4300000000000002,5.0,8.0,0.5,0.8,1.2222222222222223,0.6111111111111112,-4.0,-3.0,-0.4,-0.3,27.4,2.7399999999999998,40.36842105263158,32.5,20.36842105263158,16.789473684210527
10,95,97,1,18.0,7.0,20.0,9.0,2.0,0.9,1.8,0.7,17.8,10.200000000000001,1.78,1.02,7.0,6.0,0.7,0.6,0.9,0.7777777777777778,11.0,-9.0,1.1,-0.9,28.0,2.8,50.578947368421055,41.18421052631579,20.36842105263158,18.55263157894737
10,93,91,1,16.0,21.0,18.0,17.0,1.8,1.7,1.6,2.1,17.1,19.0,1.7100000000000002,1.9,9.0,5.0,0.9,0.5,0.8888888888888888,1.2352941176470589,0.0,9.0,0.0,0.9,36.1,3.6100000000000003,52.1578947368421,48.13157894736842,21.0,19.42105263157895
11,88,93,2,8.0,19.0,10.0,21.0,0.9090909090909091,1.9090909090909092,0.7272727272727273,1.7272727272727273,12.7,19.400000000000002,1.1545454545454545,1.763636363636364,8.0,9.0,0.7272727272727273,0.8181818181818182,0.8,0.9047619047619048,-7.0,3.0,-0.6363636363636364,0.2727272727272727,32.1,2.9181818181818184,35.55263157894737,52.1578947368421,16.05263157894737,21.0
11,106,101,0,26.0,9.0,21.0,12.0,1.9090909090909092,1.0909090909090908,2.3636363636363638,0.8181818181818182,15.700000000000001,15.4,1.4272727272727275,1.4000000000000001,8.0,7.0,0.7272727272727273,0.6363636363636364,1.2380952380952381,0.75,7.0,-7.0,0.6363636363636364,-0.6363636363636364,31.1,2.8272727272727276,34.973684210526315,45.18421052631579,19.81578947368421,18.736842105263158
11,91,94,1,24.0,12.0,18.0,21.0,1.6363636363636365,1.9090909090909092,2.1818181818181817,1.0909090909090908,20.8,13.399999999999999,1.8909090909090909,1.218181818181818,5.0,7.0,0.45454545454545453,0.6363636363636364,1.3333333333333333,0.5714285714285714,10.0,-1.0,0.9090909090909091,-0.09090909090909091,34.2,3.1090909090909093,48.13157894736842,32.89473684210526,19.42105263157895,14.631578947368421
11,90,92,1,15.0,8.0,17.0,13.0,1.5454545454545454,1.1818181818181819,1.3636363636363635,0.7272727272727273,13.6,15.399999999999999,1.2363636363636363,1.4,7.0,7.0,0.6363636363636364,0.6363636363636364,0.8823529411764706,0.6153846153846154,-1.0,-14.0,-0.09090909090909091,-1.2727272727272727,29.0,2.6363636363636362,45.71052631578947,36.6578947368421,17.05263157894737,16.63157894736842
11,95,87,1,21.0,14.0,23.0,19.0,2.090909090909091,1.7272727272727273,1.9090909090909092,1.2727272727272727,19.400000000000002,16.8,1.763636363636364,1.5272727272727273,8.0,8.0,0.7272727272727273,0.7272727272727273,0.9130434782608695,0.7368421052631579,12.0,4.0,1.0909090909090908,0.36363636363636365,36.2,3.290909090909091,50.578947368421055,49.55263157894737,20.36842105263158,18.657894736842106
11,103,100,0,12.0,8.0,19.0,8.0,1.7272727272727273,0.7272727272727273,1.0909090909090908,0.7272727272727273,14.9,12.4,1.3545454545454545,1.1272727272727272,9.0,6.0,0.8181818181818182,0.5454545454545454,0.631578947368421,1.0,-3.0,-8.0,-0.2727272727272727,-0.7272727272727273,27.3,2.481818181818182,32.5,30.763157894736842,16.789473684210527,12.81578947368421
11,102,104,0,9.0,12.0,11.0,10.0,1.0,0.9090909090909091,0.8181818181818182,1.0909090909090908,10.600000000000001,14.7,0.9636363636363637,1.3363636363636362,8.0,6.0,0.7272727272727273,0.5454545454545454,0.8181818181818182,1.2,-12.0,-4.0,-1.0909090909090908,-0.36363636363636365,25.3,2.3000000000000003,33.78947368421053,40.36842105263158,13.973684210526315,20.36842105263158
11,97,105,1,10.0,6.0,13.0,11.0,1.1818181818181819,1.0,0.9090909090909091,0.5454545454545454,13.100000000000001,10.399999999999999,1.1909090909090911,0.9454545454545453,7.0,8.0,0.6363636363636364,0.7272727272727273,0.7692307692307693,0.5454545454545454,-6.0,-14.0,-0.5454545454545454,-1.2727272727272727,23.5,2.1363636363636362,41.18421052631579,34.5,18.55263157894737,15.578947368421053
11,98,89,0,21.0,17.0,20.0,15.0,1.8181818181818181,1.3636363636363635,1.9090909090909092,1.5454545454545454,17.5,10.7,1.5909090909090908,0.9727272727272727,8.0,6.0,0.7272727272727273,0.5454545454545454,1.05,1.1333333333333333,6.0,-1.0,0.5454545454545454,-0.09090909090909091,28.2,2.5636363636363635,47.89473684210526,34.31578947368421,18.92105263157895,14.0
11,99,96,1,29.0,23.0,29.0,20.0,2.6363636363636362,1.8181818181818181,2.6363636363636362,2.090909090909091,26.3,17.7,2.390909090909091,1.6090909090909091,4.0,6.0,0.36363636363636365,0.5454545454545454,1.0,1.15,24.0,12.0,2.1818181818181817,1.0909090909090908,44.0,4.0,53.39473684210526,50.5,21.31578947368421,19.973684210526315
12,100,99,2,8.0,32.0,8.0,32.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.6666666666666665,12.700000000000001,28.8,1.0583333333333333,2.4,6.0,4.0,0.5,0.3333333333333333,1.0,1.0,-11.0,27.0,-0.9166666666666666,2.25,41.5,3.4583333333333335,30.763157894736842,53.39473684210526,12.81578947368421,21.31578947368421
12,94,87,2,12.0,17.0,22.0,21.0,1.8333333333333333,1.75,1.0,1.4166666666666667,14.499999999999998,19.5,1.2083333333333333,1.625,8.0,9.0,0.6666666666666666,0.75,0.5454545454545454,0.8095238095238095,-2.0,5.0,-0.16666666666666666,0.4166666666666667,34.0,2.8333333333333335,32.89473684210526,49.55263157894737,14.631578947368421,18.657894736842106
12,96,91,2,23.0,27.0,20.0,19.0,1.6666666666666667,1.5833333333333333,1.9166666666666667,2.25,19.5,21.7,1.625,1.8083333333333333,6.0,5.0,0.5,0.4166666666666667,1.15,1.4210526315789473,11.0,11.0,0.9166666666666666,0.9166666666666666,41.2,3.4333333333333336,50.5,48.13157894736842,19.973684210526315,19.42105263157895
12,92,95,2,8.0,24.0,14.0,25.0,1.1666666666666667,2.0833333333333335,0.6666666666666666,2.0,16.599999999999998,21.6,1.383333333333333,1.8,8.0,9.0,0.6666666666666666,0.75,0.5714285714285714,0.96,-15.0,13.0,-1.25,1.0833333333333333,38.2,3.1833333333333336,36.6578947368421,50.578947368421055,16.63157894736842,20.36842105263158
12,103,106,0,13.0,27.0,21.0,23.0,1.75,1.9166666666666667,1.0833333333333333,2.25,15.700000000000001,17.1,1.3083333333333333,1.425,10.0,9.0,0.8333333333333334,0.75,0.6190476190476191,1.173913043478261,-3.0,7.0,-0.25,0.5833333333333334,32.800000000000004,2.733333333333334,32.5,34.973684210526315,16.789473684210527,19.81578947368421
12,89,105,2,17.0,9.0,16.0,14.0,1.3333333333333333,1.1666666666666667,1.4166666666666667,0.75,11.7,13.399999999999999,0.975,1.1166666666666665,7.0,9.0,0.5833333333333334,0.75,1.0625,0.6428571428571429,-3.0,-12.0,-0.25,-1.0,25.099999999999998,2.0916666666666663,34.31578947368421,34.5,14.0,15.578947368421053
12,101,102,1,12.0,9.0,14.0,12.0,1.1666666666666667,1.0,1.0,0.75,17.8,11.3,1.4833333333333334,0.9416666666666668,8.0,9.0,0.6666666666666666,0.75,0.8571428571428571,0.75,-6.0,-13.0,-0.5,-1.0833333333333333,29.1,2.4250000000000003,45.18421052631579,33.78947368421053,18.736842105263158,13.973684210526315
12,90,88,0,16.0,9.0,19.0,12.0,1.5833333333333333,1.0,1.3333333333333333,0.75,15.8,14.5,1.3166666666666667,1.2083333333333333,8.0,9.0,0.6666666666666666,0.75,0.8421052631578947,0.75,-1.0,-7.0,-0.08333333333333333,-0.5833333333333334,30.3,2.525,45.71052631578947,35.55263157894737,17.05263157894737,16.05263157894737
12,104,97,0,13.0,11.0,11.0,14.0,0.9166666666666666,1.1666666666666667,1.0833333333333333,0.9166666666666666,16.099999999999998,14.100000000000001,1.3416666666666666,1.175,7.0,8.0,0.5833333333333334,0.6666666666666666,1.1818181818181819,0.7857142857142857,-4.0,-6.0,-0.3333333333333333,-0.5,30.2,2.5166666666666666,40.36842105263158,41.18421052631579,20.36842105263158,18.55263157894737
12,93,98,1,22.0,21.0,25.0,23.0,2.0833333333333335,1.9166666666666667,1.8333333333333333,1.75,21.900000000000002,18.6,1.8250000000000002,1.55,10.0,9.0,0.8333333333333334,0.75,0.88,0.9130434782608695,4.0,5.0,0.3333333333333333,0.4166666666666667,40.5,3.375,52.1578947368421,47.89473684210526,21.0,18.92105263157895
13,91,90,1,30.0,16.0,22.0,19.0,1.6923076923076923,1.4615384615384615,2.3076923076923075,1.2307692307692308,24.099999999999998,16.5,1.8538461538461537,1.2692307692307692,5.0,8.0,0.38461538461538464,0.6153846153846154,1.3636363636363635,0.8421052631578947,14.0,-4.0,1.0769230769230769,-0.3076923076923077,40.599999999999994,3.1230769230769226,48.13157894736842,45.71052631578947,19.42105263157895,17.05263157894737
13,99,103,1,35.0,13.0,36.0,24.0,2.769230769230769,1.8461538461538463,2.6923076923076925,1.0,31.7,17.700000000000003,2.4384615384615382,1.3615384615384618,5.0,11.0,0.38461538461538464,0.8461538461538461,0.9722222222222222,0.5416666666666666,28.0,-4.0,2.1538461538461537,-0.3076923076923077,49.400000000000006,3.8000000000000003,53.39473684210526,32.5,21.31578947368421,16.789473684210527
13,88,96,0,10.0,24.0,14.0,22.0,1.0769230769230769,1.6923076923076923,0.7692307692307693,1.8461538461538463,15.6,21.5,1.2,1.6538461538461537,10.0,7.0,0.7692307692307693,0.5384615384615384,0.7142857142857143,1.0909090909090908,-7.0,11.0,-0.5384615384615384,0.8461538461538461,37.1,2.853846153846154,35.55263157894737,50.5,16.05263157894737,19.973684210526315
13,102,100,1,12.0,8.0,13.0,8.0,1.0,0.6153846153846154,0.9230769230769231,0.6153846153846154,12.8,13.100000000000001,0.9846153846153847,1.0076923076923079,9.0,6.0,0.6923076923076923,0.46153846153846156,0.9230769230769231,1.0,-12.0,-12.0,-0.9230769230769231,-0.9230769230769231,25.900000000000002,1.9923076923076926,33.78947368421053,30.763157894736842,13.973684210526315,12.81578947368421
13,95,94,1,27.0,12.0,28.0,22.0,2.1538461538461537,1.6923076923076923,2.076923076923077,0.9230769230769231,22.8,15.399999999999999,1.7538461538461538,1.1846153846153844,9.0,8.0,0.6923076923076923,0.6153846153846154,0.9642857142857143,0.5454545454545454,16.0,-5.0,1.2307692307692308,-0.38461538461538464,38.2,2.9384615384615387,50.578947368421055,32.89473684210526,20.36842105263158,14.631578947368421
13,98,92,1,24.0,8.0,25.0,14.0,1.9230769230769231,1.0769230769230769,1.8461538461538463,0.6153846153846154,20.400000000000002,17.2,1.5692307692307694,1.323076923076923,9.0,8.0,0.6923076923076923,0.6153846153846154,0.96,0.5714285714285714,7.0,-17.0,0.5384615384615384,-1.3076923076923077,37.6,2.8923076923076922,47.89473684210526,36.6578947368421,18.92105263157895,16.63157894736842
13,105,101,0,10.0,13.0,14.0,14.0,1.0769230769230769,1.0769230769230769,0.7692307692307693,1.0,14.899999999999999,18.8,1.146153846153846,1.4461538461538461,9.0,8.0,0.6923076923076923,0.6153846153846154,0.7142857142857143,0.9285714285714286,-12.0,-6.0,-0.9230769230769231,-0.46153846153846156,33.7,2.5923076923076924,34.5,45.18421052631579,15.578947368421053,18.736842105263158
13,97,89,0,12.0,18.0,15.0,17.0,1.1538461538461537,1.3076923076923077,0.9230769230769231,1.3846153846153846,15.8,12.399999999999999,1.2153846153846155,0.9538461538461538,9.0,8.0,0.6923076923076923,0.6153846153846154,0.8,1.0588235294117647,-6.0,-3.0,-0.46153846153846156,-0.23076923076923078,28.2,2.169230769230769,41.18421052631579,34.31578947368421,18.55263157894737,14.0
13,106,104,2,27.0,16.0,24.0,13.0,1.8461538461538463,1.0,2.076923076923077,1.2307692307692308,18.900000000000002,17.9,1.453846153846154,1.376923076923077,10.0,8.0,0.7692307692307693,0.6153846153846154,1.125,1.2307692307692308,6.0,-3.0,0.46153846153846156,-0.23076923076923078,36.8,2.8307692307692305,34.973684210526315,40.36842105263158,19.81578947368421,20.36842105263158
13,87,93,1,20.0,22.0,22.0,25.0,1.6923076923076923,1.9230769230769231,1.5384615384615385,1.6923076923076923,21.1,23.400000000000002,1.623076923076923,1.8000000000000003,9.0,10.0,0.6923076923076923,0.7692307692307693,0.9090909090909091,0.88,6.0,3.0,0.46153846153846156,0.23076923076923078,44.5,3.423076923076923,49.55263157894737,52.1578947368421,18.657894736842106,21.0
14,103,102,0,14.0,13.0,25.0,14.0,1.7857142857142858,1.0,1.0,0.9285714285714286,19.6,14.200000000000001,1.4000000000000001,1.0142857142857145,12.0,10.0,0.8571428571428571,0.7142857142857143,0.56,0.9285714285714286,-4.0,-12.0,-0.2857142857142857,-0.8571428571428571,33.800000000000004,2.4142857142857146,32.5,33.78947368421053,16.789473684210527,13.973684210526315
14,100,88,1,11.0,10.0,12.0,16.0,0.8571428571428571,1.1428571428571428,0.7857142857142857,0.7142857142857143,16.8,16.5,1.2,1.1785714285714286,7.0,11.0,0.5,0.7857142857142857,0.9166666666666666,0.625,-10.0,-9.0,-0.7142857142857143,-0.6428571428571429,33.3,2.3785714285714286,30.763157894736842,35.55263157894737,12.81578947368421,16.05263157894737
14,92,91,2,8.0,33.0,15.0,24.0,1.0714285714285714,1.7142857142857142,0.5714285714285714,2.357142857142857,17.7,25.9,1.2642857142857142,1.8499999999999999,9.0,6.0,0.6428571428571429,0.42857142857142855,0.5333333333333333,1.375,-18.0,15.0,-1.2857142857142858,1.0714285714285714,43.599999999999994,3.114285714285714,36.6578947368421,48.13157894736842,16.63157894736842,19.42105263157895
14,106,99,2,27.0,38.0,25.0,38.0,1.7857142857142858,2.7142857142857144,1.9285714285714286,2.7142857142857144,19.700000000000003,33.3,1.4071428571428573,2.3785714285714286,11.0,6.0,0.7857142857142857,0.42857142857142855,1.08,1.0,5.0,29.0,0.35714285714285715,2.0714285714285716,53.0,3.7857142857142856,34.973684210526315,53.39473684210526,19.81578947368421,21.31578947368421
14,90,98,2,16.0,27.0,19.0,27.0,1.3571428571428572,1.9285714285714286,1.1428571428571428,1.9285714285714286,17.2,22.8,1.2285714285714284,1.6285714285714286,8.0,9.0,0.5714285714285714,0.6428571428571429,0.8421052631578947,1.0,-6.0,9.0,-0.42857142857142855,0.6428571428571429,40.0,2.857142857142857,45.71052631578947,47.89473684210526,17.05263157894737,18.92105263157895
14,101,97,1,16.0,12.0,15.0,15.0,1.0714285714285714,1.0714285714285714,1.1428571428571428,0.8571428571428571,21.6,16.5,1.542857142857143,1.1785714285714286,8.0,9.0,0.5714285714285714,0.6428571428571429,1.0666666666666667,0.8,-5.0,-7.0,-0.35714285714285715,-0.5,38.1,2.7214285714285715,45.18421052631579,41.18421052631579,18.736842105263158,18.55263157894737
14,104,105,1,19.0,10.0,14.0,14.0,1.0,1.0,1.3571428571428572,0.7142857142857143,19.0,15.999999999999998,1.3571428571428572,1.1428571428571428,8.0,9.0,0.5714285714285714,0.6428571428571429,1.3571428571428572,0.7142857142857143,-2.0,-13.0,-0.14285714285714285,-0.9285714285714286,35.0,2.5,40.36842105263158,34.5,20.36842105263158,15.578947368421053
14,89,94,0,19.0,13.0,18.0,23.0,1.2857142857142858,1.6428571428571428,1.3571428571428572,0.9285714285714286,15.799999999999999,16.599999999999998,1.1285714285714286,1.1857142857142855,9.0,9.0,0.6428571428571429,0.6428571428571429,1.0555555555555556,0.5652173913043478,-3.0,-5.0,-0.21428571428571427,-0.35714285714285715,32.4,2.314285714285714,34.31578947368421,32.89473684210526,14.0,14.631578947368421
14,93,95,0,23.0,28.0,26.0,29.0,1.8571428571428572,2.0714285714285716,1.6428571428571428,2.0,25.8,23.7,1.842857142857143,1.6928571428571428,11.0,10.0,0.7857142857142857,0.7142857142857143,0.8846153846153846,0.9655172413793104,3.0,16.0,0.21428571428571427,1.1428571428571428,49.5,3.5357142857142856,52.1578947368421,50.578947368421055,21.0,20.36842105263158
14,96,87,1,27.0,20.0,23.0,22.0,1.6428571428571428,1.5714285714285714,1.9285714285714286,1.4285714285714286,22.3,22.0,1.592857142857143,1.5714285714285714,7.0,9.0,0.5,0.6428571428571429,1.173913043478261,0.9090909090909091,12.0,5.0,0.8571428571428571,0.35714285714285715,44.3,3.164285714285714,50.5,49.55263157894737,19.973684210526315,18.657894736842106
15,87,104,0,21.0,20.0,23.0,15.0,1.5333333333333334,1.0,1.4,1.3333333333333333,23.3,20.6,1.5533333333333335,1.3733333333333335,10.0,9.0,0.6666666666666666,0.6,0.9130434782608695,1.3333333333333333,5.0,-2.0,0.3333333333333333,-0.13333333333333333,43.900000000000006,2.926666666666667,49.55263157894737,40.36842105263158,18.657894736842106,20.36842105263158
15,91,89,1,36.0,19.0,26.0,19.0,1.7333333333333334,1.2666666666666666,2.4,1.2666666666666666,27.4,15.999999999999998,1.8266666666666667,1.0666666666666667,7.0,10.0,0.4666666666666667,0.6666666666666666,1.3846153846153846,1.0,16.0,-4.0,1.0666666666666667,-0.26666666666666666,43.4,2.893333333333333,48.13157894736842,34.31578947368421,19.42105263157895,14.0
