18,121,107,24.0,23.0,20.0,22.0,1.1111111111111112,1.2222222222222223,1.3333333333333333,1.2777777777777777,22.8,17.700000000000003,1.2666666666666666,0.9833333333333335,7.0,9.0,0.3888888888888889,0.5,1.2,1.0454545454545454,1.0,-7.0,0.05555555555555555,-0.3888888888888889,40.5,2.25,46.31578947368421,29.789473684210527,19.94736842105263,13.842105263157896,3.3131578947368423,1.9832535885167466,1.0,0.0,7.0,6.0,4.0,6.0,8.0,7.0,48.36842105263158,50.60526315789474,1.736842105263158,1.9210526315789473,5.421052631578948,8.657894736842104,0.42105263157894735,0.34210526315789475,0.002631578947368421,0.002631578947368421,0.008947368421052633,0.00736842105263158,0.0,0.13157894736842105,0
18,118,122,38.0,14.0,30.0,21.0,1.6666666666666667,1.1666666666666667,2.111111111111111,0.7777777777777778,31.799999999999997,24.8,1.7666666666666666,1.3777777777777778,8.0,12.0,0.4444444444444444,0.6666666666666666,1.2666666666666666,0.6666666666666666,16.0,-8.0,0.8888888888888888,-0.4444444444444444,56.599999999999994,3.144444444444444,53.973684210526315,39.89473684210526,28.842105263157894,18.026315789473685,2.7605263157894737,2.7581453634085213,1.0,0.0,11.0,2.0,4.0,10.0,2.0,8.0,51.21052631578947,53.68421052631579,2.3157894736842106,2.1052631578947367,5.2105263157894735,7.815789473684211,0.2894736842105263,0.21052631578947367,0.0034210526315789475,0.001842105263157895,0.009473684210526315,0.006578947368421052,0.41578947368421054,-0.28421052631578947,1
18,120,113,22.0,32.0,19.0,29.0,1.0555555555555556,1.6111111111111112,1.2222222222222223,1.7777777777777777,17.400000000000002,23.4,0.9666666666666668,1.2999999999999998,9.0,11.0,0.5,0.6111111111111112,1.1578947368421053,1.103448275862069,-7.0,5.0,-0.3888888888888889,0.2777777777777778,40.8,2.2666666666666666,33.76315789473684,31.157894736842106,21.05263157894737,15.894736842105264,2.8850415512465375,1.6225045372050817,0.5,0.5,6.0,10.0,6.0,2.0,8.0,6.0,49.973684210526315,53.421052631578945,1.2105263157894737,1.9210526315789473,8.473684210526315,8.552631578947368,0.39473684210526316,0.5,0.001842105263157895,0.002631578947368421,0.005263157894736842,0.007631578947368421,-0.08947368421052632,-0.02368421052631579,2
18,128,110,5.0,19.0,9.0,18.0,0.5,1.0,0.2777777777777778,1.0555555555555556,18.6,17.000000000000007,1.0333333333333334,0.9444444444444449,7.0,9.0,0.3888888888888889,0.5,0.5555555555555556,1.0555555555555556,-20.0,-11.0,-1.1111111111111112,-0.6111111111111112,35.60000000000001,1.9777777777777783,31.473684210526315,23.763157894736842,12.921052631578947,12.289473684210526,4.932748538011696,2.002923976608187,0.5,0.5,1.0,5.0,2.0,4.0,15.0,9.0,47.421052631578945,46.578947368421055,1.8421052631578947,1.105263157894737,8.552631578947368,6.7631578947368425,0.5,0.2631578947368421,0.0013157894736842105,0.002631578947368421,0.004473684210526316,0.007631578947368421,-0.35526315789473684,0.005263157894736842,1
19,117,113,30.0,33.0,31.0,29.0,1.631578947368421,1.5263157894736843,1.5789473684210527,1.736842105263158,30.099999999999994,24.4,1.584210526315789,1.2842105263157895,6.0,11.0,0.3157894736842105,0.5789473684210527,0.967741935483871,1.1379310344827587,11.0,5.0,0.5789473684210527,0.2631578947368421,54.49999999999999,2.8684210526315788,37.36842105263158,31.157894736842106,16.55263157894737,15.894736842105264,1.739388794567063,1.6225045372050817,0.5,0.5,9.0,10.0,4.0,2.0,7.0,6.0,50.1578947368421,53.421052631578945,1.736842105263158,1.9210526315789473,6.894736842105263,8.552631578947368,0.4473684210526316,0.5,0.0023684210526315787,0.002631578947368421,0.006842105263157895,0.007631578947368421,-0.02368421052631579,-0.02368421052631579,0
19,121,110,27.0,19.0,23.0,18.0,1.2105263157894737,0.9473684210526315,1.4210526315789473,1.0,25.2,17.200000000000006,1.3263157894736841,0.9052631578947372,7.0,9.0,0.3684210526315789,0.47368421052631576,1.173913043478261,1.0555555555555556,4.0,-14.0,0.21052631578947367,-0.7368421052631579,42.400000000000006,2.2315789473684213,46.31578947368421,23.763157894736842,19.94736842105263,12.289473684210526,2.8810068649885587,2.002923976608187,1.0,0.0,8.0,5.0,4.0,4.0,8.0,10.0,48.36842105263158,46.578947368421055,1.736842105263158,1.105263157894737,5.421052631578948,6.7631578947368425,0.42105263157894735,0.2631578947368421,0.002631578947368421,0.002631578947368421,0.008947368421052633,0.007631578947368421,0.0,0.005263157894736842,1
19,118,107,41.0,23.0,34.0,22.0,1.7894736842105263,1.1578947368421053,2.1578947368421053,1.2105263157894737,32.5,17.800000000000004,1.7105263157894737,0.9368421052631581,8.0,9.0,0.42105263157894735,0.47368421052631576,1.2058823529411764,1.0454545454545454,20.0,-11.0,1.0526315789473684,-0.5789473684210527,50.300000000000004,2.6473684210526316,53.973684210526315,29.789473684210527,28.842105263157894,13.842105263157896,2.4357585139318885,1.9832535885167466,1.0,0.0,12.0,6.0,4.0,6.0,2.0,8.0,51.21052631578947,50.60526315789474,2.3157894736842106,1.9210526315789473,5.2105263157894735,8.657894736842104,0.2894736842105263,0.34210526315789475,0.0034210526315789475,0.002631578947368421,0.009473684210526315,0.00736842105263158,0.41578947368421054,0.13157894736842105,1
19,126,115,34.0,40.0,37.0,36.0,1.9473684210526316,1.894736842105263,1.7894736842105263,2.1052631578947367,34.1,30.0,1.7947368421052632,1.5789473684210527,11.0,12.0,0.5789473684210527,0.631578947368421,0.918918918918919,1.1111111111111112,15.0,11.0,0.7894736842105263,0.5789473684210527,64.1,3.3736842105263154,54.13157894736842,48.21052631578947,23.31578947368421,23.07894736842105,2.093172119487909,1.9802631578947367,0.5,0.5,9.0,12.0,4.0,4.0,3.0,3.0,57.94736842105263,55.89473684210526,2.6315789473684212,1.5789473684210527,5.131578947368421,6.631578947368421,0.5263157894736842,0.5263157894736842,0.002631578947368421,0.003157894736842105,0.007631578947368421,0.008157894736842105,-0.10263157894736842,0.2263157894736842,0
19,128,109,5.0,36.0,10.0,35.0,0.5263157894736842,1.8421052631578947,0.2631578947368421,1.894736842105263,19.5,27.499999999999996,1.0263157894736843,1.4473684210526314,8.0,10.0,0.42105263157894735,0.5263157894736842,0.5,1.0285714285714285,-22.0,18.0,-1.1578947368421053,0.9473684210526315,47.0,2.473684210526316,31.473684210526315,35.0,12.921052631578947,16.657894736842106,4.439473684210526,1.4759398496240603,0.0,1.0,1.0,10.0,2.0,6.0,16.0,3.0,47.421052631578945,51.3421052631579,1.8421052631578947,2.0789473684210527,8.552631578947368,8.236842105263158,0.5,0.39473684210526316,0.0013157894736842105,0.00368421052631579,0.004473684210526316,0.009736842105263158,-0.35526315789473684,0.3105263157894737,2
19,114,119,38.0,29.0,35.0,26.0,1.8421052631578947,1.368421052631579,2.0,1.5263157894736843,28.899999999999995,18.199999999999996,1.5210526315789472,0.957894736842105,8.0,7.0,0.42105263157894735,0.3684210526315789,1.0857142857142856,1.1153846153846154,14.0,2.0,0.7368421052631579,0.10526315789473684,47.099999999999994,2.478947368421052,38.526315789473685,31.44736842105263,17.526315789473685,16.473684210526315,1.6015037593984962,1.8431174089068825,0.5,0.5,12.0,8.0,2.0,2.0,5.0,6.0,55.55263157894737,52.89473684210526,2.6052631578947367,1.763157894736842,8.394736842105264,8.81578947368421,0.23684210526315788,0.2631578947368421,0.0028947368421052633,0.002631578947368421,0.008421052631578947,0.007105263157894737,0.2026315789473684,0.14210526315789473,1
19,108,125,13.0,29.0,16.0,33.0,0.8421052631578947,1.736842105263158,0.6842105263157895,1.5263157894736843,21.0,29.4,1.105263157894737,1.5473684210526315,10.0,9.0,0.5263157894736842,0.47368421052631576,0.8125,0.8787878787878788,-12.0,10.0,-0.631578947368421,0.5263157894736842,50.4,2.6526315789473682,35.63157894736842,47.31578947368421,19.13157894736842,23.55263157894737,3.422697368421052,2.1475279106858056,0.0,1.0,2.0,8.0,6.0,6.0,10.0,6.0,52.89473684210526,52.60526315789474,2.3157894736842106,1.9210526315789473,7.421052631578948,6.7631578947368425,0.34210526315789475,0.42105263157894735,0.0013157894736842105,0.0023684210526315787,0.004736842105263157,0.006578947368421052,-0.3394736842105263,-0.17105263157894737,2
19,111,122,26.0,17.0,33.0,22.0,1.736842105263158,1.1578947368421053,1.368421052631579,0.8947368421052632,29.300000000000004,26.2,1.5421052631578949,1.3789473684210527,9.0,12.0,0.47368421052631576,0.631578947368421,0.7878787878787878,0.7727272727272727,-1.0,-7.0,-0.05263157894736842,-0.3684210526315789,55.5,2.9210526315789473,42.973684210526315,39.89473684210526,21.342105263157894,18.026315789473685,1.94896331738437,2.6327751196172247,1.0,0.0,8.0,3.0,4.0,10.0,9.0,8.0,56.8421052631579,53.68421052631579,2.1842105263157894,2.1052631578947367,9.947368421052632,7.815789473684211,0.6842105263157895,0.21052631578947367,0.0028947368421052633,0.001842105263157895,0.007631578947368421,0.006578947368421052,0.09210526315789473,-0.28421052631578947,2
19,116,127,32.0,20.0,27.0,11.0,1.4210526315789473,0.5789473684210527,1.6842105263157894,1.0526315789473684,25.3,17.500000000000004,1.3315789473684212,0.9210526315789476,10.0,5.0,0.5263157894736842,0.2631578947368421,1.1851851851851851,1.8181818181818181,5.0,-12.0,0.2631578947368421,-0.631578947368421,42.800000000000004,2.2526315789473688,33.73684210526316,26.63157894736842,17.31578947368421,10.236842105263158,1.8908382066276803,3.351674641148325,0.5,0.5,9.0,5.0,6.0,4.0,5.0,9.0,52.76315789473684,52.63157894736842,1.3157894736842106,1.6578947368421053,7.078947368421052,6.342105263157895,0.2894736842105263,0.2894736842105263,0.0034210526315789475,0.002105263157894737,0.009736842105263158,0.0060526315789473685,0.15526315789473685,-0.20789473684210527,1
19,120,129,22.0,11.0,21.0,15.0,1.105263157894737,0.7894736842105263,1.1578947368421053,0.5789473684210527,18.900000000000002,12.5,0.9947368421052633,0.6578947368421053,10.0,9.0,0.5263157894736842,0.47368421052631576,1.0476190476190477,0.7333333333333333,-8.0,-28.0,-0.42105263157894735,-1.4736842105263157,31.400000000000002,1.6526315789473685,33.76315789473684,27.026315789473685,21.05263157894737,11.605263157894736,2.610275689223058,2.5754385964912285,1.0,0.0,6.0,2.0,6.0,4.0,9.0,12.0,49.973684210526315,51.6578947368421,1.2105263157894737,1.5789473684210527,8.473684210526315,8.657894736842104,0.39473684210526316,0.34210526315789475,0.001842105263157895,0.0023684210526315787,0.005263157894736842,0.007105263157894737,-0.08947368421052632,-0.09736842105263159,2
20,109,126,36.0,37.0,36.0,40.0,1.8,2.0,1.8,1.85,27.599999999999998,36.6,1.38,1.83,11.0,12.0,0.55,0.6,1.0,0.925,16.0,17.0,0.8,0.85,64.2,3.21,35.0,54.13157894736842,16.657894736842106,23.31578947368421,1.4349415204678364,1.9361842105263158,0.5,0.5,10.0,10.0,6.0,4.0,4.0,3.0,51.3421052631579,57.94736842105263,2.0789473684210527,2.6315789473684212,8.236842105263158,5.131578947368421,0.39473684210526316,0.5263157894736842,0.00368421052631579,0.002631578947368421,0.009736842105263158,0.007631578947368421,0.3105263157894737,-0.10263157894736842,2
20,115,128,40.0,8.0,37.0,12.0,1.85,0.6,2.0,0.4,31.1,20.5,1.5550000000000002,1.025,13.0,9.0,0.65,0.45,1.0810810810810811,0.6666666666666666,10.0,-21.0,0.5,-1.05,51.6,2.58,48.21052631578947,31.473684210526315,23.07894736842105,12.921052631578947,1.9267425320056897,3.699561403508772,1.0,0.0,12.0,2.0,4.0,2.0,4.0,16.0,55.89473684210526,47.421052631578945,1.5789473684210527,1.8421052631578947,6.631578947368421,8.552631578947368,0.5263157894736842,0.5,0.003157894736842105,0.0013157894736842105,0.008157894736842105,0.004473684210526316,0.2263157894736842,-0.35526315789473684,2
20,113,114,34.0,39.0,30.0,36.0,1.5,1.8,1.7,1.95,24.9,30.099999999999994,1.2449999999999999,1.5049999999999997,12.0,9.0,0.6,0.45,1.1333333333333333,1.0833333333333333,5.0,14.0,0.25,0.7,54.99999999999999,2.7499999999999996,31.157894736842106,38.526315789473685,15.894736842105264,17.526315789473685,1.568421052631579,1.5570175438596492,0.5,0.5,10.0,12.0,4.0,2.0,6.0,5.0,53.421052631578945,55.55263157894737,1.9210526315789473,2.6052631578947367,8.552631578947368,8.394736842105264,0.5,0.23684210526315788,0.002631578947368421,0.0028947368421052633,0.007631578947368421,0.008421052631578947,-0.02368421052631579,0.2026315789473684,0
20,122,108,18.0,14.0,22.0,16.0,1.1,0.8,0.9,0.7,28.0,21.5,1.4,1.075,12.0,10.0,0.6,0.5,0.8181818181818182,0.875,-7.0,-12.0,-0.35,-0.6,49.5,2.475,39.89473684210526,35.63157894736842,18.026315789473685,19.13157894736842,2.6327751196172247,3.422697368421052,0.5,0.5,3.0,2.0,12.0,6.0,8.0,10.0,53.68421052631579,52.89473684210526,2.1052631578947367,2.3157894736842106,7.815789473684211,7.421052631578948,0.21052631578947367,0.34210526315789475,0.001842105263157895,0.0013157894736842105,0.006578947368421052,0.004736842105263157,-0.28421052631578947,-0.3394736842105263,0
20,127,117,23.0,30.0,14.0,33.0,0.7,1.65,1.15,1.5,18.000000000000004,32.3,0.9000000000000001,1.6149999999999998,6.0,7.0,0.3,0.35,1.6428571428571428,0.9090909090909091,-11.0,10.0,-0.55,0.5,50.3,2.5149999999999997,26.63157894736842,37.36842105263158,10.236842105263158,16.55263157894737,2.6334586466165413,1.633971291866029,0.5,0.5,6.0,9.0,4.0,4.0,9.0,8.0,52.63157894736842,50.1578947368421,1.6578947368421053,1.736842105263158,6.342105263157895,6.894736842105263,0.2894736842105263,0.4473684210526316,0.002105263157894737,0.0023684210526315787,0.0060526315789473685,0.006842105263157895,-0.20789473684210527,-0.02368421052631579,1
20,125,120,30.0,23.0,33.0,21.0,1.65,1.05,1.5,1.15,30.099999999999998,19.400000000000002,1.505,0.9700000000000001,9.0,10.0,0.45,0.5,0.9090909090909091,1.0952380952380953,10.0,-8.0,0.5,-0.4,49.5,2.475,47.31578947368421,33.76315789473684,23.55263157894737,21.05263157894737,2.1475279106858056,2.610275689223058,0.5,0.5,8.0,6.0,8.0,6.0,6.0,9.0,52.60526315789474,49.973684210526315,1.9210526315789473,1.2105263157894737,6.7631578947368425,8.473684210526315,0.42105263157894735,0.39473684210526316,0.0023684210526315787,0.001842105263157895,0.006578947368421052,0.005263157894736842,-0.17105263157894737,-0.08947368421052632,0
20,119,121,29.0,30.0,27.0,26.0,1.35,1.3,1.45,1.5,18.999999999999996,27.4,0.9499999999999998,1.3699999999999999,8.0,8.0,0.4,0.4,1.0740740740740742,1.1538461538461537,0.0,6.0,0.0,0.3,46.39999999999999,2.3199999999999994,31.44736842105263,46.31578947368421,16.473684210526315,19.94736842105263,1.7748538011695905,2.5485829959514175,0.0,1.0,8.0,9.0,2.0,4.0,7.0,8.0,52.89473684210526,48.36842105263158,1.763157894736842,1.736842105263158,8.81578947368421,5.421052631578948,0.2631578947368421,0.42105263157894735,0.002631578947368421,0.002631578947368421,0.007105263157894737,0.008947368421052633,0.14210526315789473,0.0,2
20,129,118,11.0,44.0,15.0,39.0,0.75,1.95,0.55,2.2,13.0,34.3,0.65,1.7149999999999999,9.0,8.0,0.45,0.4,0.7333333333333333,1.1282051282051282,-33.0,25.0,-1.65,1.25,47.3,2.3649999999999998,27.026315789473685,53.973684210526315,11.605263157894736,28.842105263157894,2.5754385964912285,2.123481781376518,0.0,1.0,2.0,13.0,4.0,4.0,13.0,2.0,51.6578947368421,51.21052631578947,1.5789473684210527,2.3157894736842106,8.657894736842104,5.2105263157894735,0.34210526315789475,0.2894736842105263,0.0023684210526315787,0.0034210526315789475,0.007105263157894737,0.009473684210526315,-0.09736842105263159,0.41578947368421054,2
20,107,116,23.0,35.0,24.0,30.0,1.2,1.5,1.15,1.75,18.500000000000004,28.1,0.9250000000000002,1.405,10.0,11.0,0.5,0.55,0.9583333333333334,1.1666666666666667,-12.0,6.0,-0.6,0.3,46.60000000000001,2.3300000000000005,29.789473684210527,33.73684210526316,13.842105263157896,17.31578947368421,1.817982456140351,1.7017543859649122,0.0,1.0,6.0,10.0,6.0,6.0,9.0,5.0,50.60526315789474,52.76315789473684,1.9210526315789473,1.3157894736842106,8.657894736842104,7.078947368421052,0.34210526315789475,0.2894736842105263,0.002631578947368421,0.0034210526315789475,0.00736842105263158,0.009736842105263158,0.13157894736842105,0.15526315789473685,2
20,110,111,19.0,29.0,19.0,35.0,0.95,1.75,0.95,1.45,18.600000000000005,30.000000000000004,0.9300000000000003,1.5000000000000002,10.0,10.0,0.5,0.5,1.0,0.8285714285714286,-15.0,0.0,-0.75,0.0,48.60000000000001,2.4300000000000006,23.763157894736842,42.973684210526315,12.289473684210526,21.342105263157894,1.8975069252077563,1.837593984962406,0.5,0.5,5.0,9.0,4.0,4.0,11.0,9.0,46.578947368421055,56.8421052631579,1.105263157894737,2.1842105263157894,6.7631578947368425,9.947368421052632,0.2631578947368421,0.6842105263157895,0.002631578947368421,0.0028947368421052633,0.007631578947368421,0.007631578947368421,0.005263157894736842,0.09210526315789473,2
21,122,109,21.0,36.0,23.0,36.0,1.0952380952380953,1.7142857142857142,1.0,1.7142857142857142,29.6,27.999999999999996,1.4095238095238096,1.3333333333333333,12.0,11.0,0.5714285714285714,0.5238095238095238,0.9130434782608695,1.0,-6.0,15.0,-0.2857142857142857,0.7142857142857143,57.599999999999994,2.7428571428571424,39.89473684210526,35.0,18.026315789473685,16.657894736842106,2.5183066361556063,1.4349415204678364,0.5,0.5,4.0,10.0,12.0,6.0,8.0,5.0,53.68421052631579,51.3421052631579,2.1052631578947367,2.0789473684210527,7.815789473684211,8.236842105263158,0.21052631578947367,0.39473684210526316,0.001842105263157895,0.00368421052631579,0.006578947368421052,0.009736842105263158,-0.28421052631578947,0.3105263157894737,1
21,116,126,35.0,40.0,31.0,43.0,1.4761904761904763,2.0476190476190474,1.6666666666666667,1.9047619047619047,28.900000000000002,38.6,1.3761904761904762,1.8380952380952382,12.0,13.0,0.5714285714285714,0.6190476190476191,1.1290322580645162,0.9302325581395349,4.0,19.0,0.19047619047619047,0.9047619047619048,67.5,3.2142857142857144,33.73684210526316,54.13157894736842,17.31578947368421,23.31578947368421,1.6468590831918506,1.8011015911872705,0.5,0.5,10.0,11.0,6.0,4.0,6.0,3.0,52.76315789473684,57.94736842105263,1.3157894736842106,2.6315789473684212,7.078947368421052,5.131578947368421,0.2894736842105263,0.5263157894736842,0.0034210526315789475,0.002631578947368421,0.009736842105263158,0.007631578947368421,0.15526315789473685,-0.10263157894736842,2
21,114,111,39.0,32.0,37.0,38.0,1.7619047619047619,1.8095238095238095,1.8571428571428572,1.5238095238095237,31.899999999999995,32.1,1.5190476190476188,1.5285714285714287,10.0,11.0,0.47619047619047616,0.5238095238095238,1.054054054054054,0.8421052631578947,12.0,2.0,0.5714285714285714,0.09523809523809523,64.0,3.0476190476190474,38.526315789473685,42.973684210526315,17.526315789473685,21.342105263157894,1.5149359886201992,1.6925207756232685,0.5,0.5,12.0,10.0,2.0,4.0,6.0,9.0,55.55263157894737,56.8421052631579,2.6052631578947367,2.1842105263157894,8.394736842105264,9.947368421052632,0.23684210526315788,0.6842105263157895,0.0028947368421052633,0.0028947368421052633,0.008421052631578947,0.007631578947368421,0.2026315789473684,0.09210526315789473,2
